0.19966,0.088269,0.16759,0.059924,0.046306,0.034844,0.18402,0.30524,0.24972,0.14979,0.15789,0.14904,0.055189,0.09836,0.73656,0.67618,0.30135,0.023251,0.85311,0.73038,0.14192,0.055221,0.010287,0.080987,0.93615,0.17203,0.42224,0.34638,0.33485,0.016132,0.060642,0.46159,0.55871,0.2475,0.067271,0.18271,0.38681,0.23411,0.10675,0.16844,0.13823,0.57719,0.12768,0.2459,0.074978,0.09369,0.022435,0.012115,0.21739,0.033146,2.754,0.052446,0.22085,0.11443,0.18415,0.014173,5.2243,0.025308,1.0502,0.58578,0.044869,0.7087,0.2265,2.5297,1.1838,0.49595,0.057964,0.18934,0.4454,0.092972,0.03197,1.0422,0.36748,0.044608,0.059238,0.091404,0.21706,0.26451,0.016753,0.2651,1.0593,0.61511,0.15358,0.016687,0.39324,0.02877,0.042387,0.057768,0.72336,0.038044,5.0562,0.055972,0.048168,0.011299,0.10554,0.020312,0.042616,0.051368,0.49702,0.19636,0.022533,0.009307,0.023316,0.58846,0.08102,0.071908,0.16984,0.003135,0.071876,0.12125,0.065018,0.19923,0.29524,0.3616,0.25073,1.0757,0.041898,0.089575,0.14078,0.23875,1.4796,0.027333,0.094049,0.12047,0.11985,0.0091763,0.31245,0.013487,0.036215,0.0075109,0.0057801,0.021912,0.18431,0.081771,0.29048,0.097152,0.0241,0.01303,0.012899,0.30468,0.11289,0.037456,0.099601,0.15544,0.081542,0.095878,1.1502,0.27222,0.039677,0.0082293,0.070668,0.13438,0.098197,0.01414,0.01832,0.024982,0.091012,0.014728,0.0035268,0.048331,0.045686,0.19401,0.11962,0.013193,0.0085885,0.14999,0.13271,0.059271,0.11381,0.036313,0.042355,0.030958,0.15649,0.2698,0.19773,0.15185,0.15799,0.15179,0.050845,0.10532,0.7522,0.7005,0.30125,0.022271,0.82136,0.67885,0.13249,0.053915,0.011887,0.083567,0.90643,0.16828,0.39171,0.3326,0.33809,0.016361,0.058454,0.49373,0.62657,0.27167,0.061001,0.18692,0.37169,0.24143,0.11119,0.17151,0.13559,0.5739,0.1207,0.24825,0.073574,0.091959,0.02619,0.013977,0.21651,0.031056,2.8143,0.065345,0.23793,0.12821,0.19372,0.019953,5.3088,0.024394,1.0549,0.62357,0.046274,0.72705,0.24149,2.5184,1.2431,0.51734,0.061818,0.17422,0.4516,0.092808,0.030207,1.08,0.3601,0.047645,0.069819,0.101,0.21618,0.26526,0.015316,0.2491,1.0708,0.606,0.15335,0.017667,0.41323,0.035628,0.047514,0.054307,0.74962,0.038012,5.0841,0.054601,0.049866,0.011528,0.10029,0.019692,0.043432,0.057148,0.47991,0.20332,0.022663,0.0079028,0.02201,0.60254,0.094506,0.063516,0.17948,0.0032656,0.074456,0.13017,0.068153,0.19156,0.27558,0.36653,0.2651,1.0782,0.046339,0.093168,0.16782,0.24254,1.4727,0.027431,0.098066,0.09725,0.12697,0.008066,0.32503,0.012409,0.037685,0.0074129,0.005029,0.025014,0.18284,0.07844,0.28159,0.089347,0.022141,0.012311,0.012703,0.32199,0.11717,0.034028,0.09369,0.1561,0.082587,0.092776,1.1689,0.27127,0.039285,0.0068251,0.072692,0.12429,0.094408,0.014891,0.018581,0.0241,0.094017,0.015577,0.0034289,0.043367,0.043041,0.19512,0.12311,0.012736,0.0079354,0.1513
0.19093,0.084278,0.16816,0.059375,0.044039,0.035038,0.17256,0.34295,0.22946,0.16669,0.16456,0.16289,0.063475,0.10078,0.7112,0.76971,0.30998,0.021803,0.82375,0.74173,0.14762,0.051374,0.011935,0.090112,0.97283,0.17012,0.40479,0.33405,0.32458,0.018369,0.061442,0.4638,0.63032,0.29261,0.068643,0.23113,0.46336,0.26494,0.13402,0.20463,0.14462,0.62795,0.12862,0.2653,0.080778,0.10491,0.024437,0.012702,0.23577,0.033371,2.7305,0.056241,0.26447,0.13382,0.22443,0.019169,5.1809,0.033205,1.0278,0.54871,0.041672,0.70283,0.21146,2.6181,1.24,0.44886,0.054241,0.16569,0.41926,0.091646,0.032804,1.0547,0.35812,0.04584,0.058875,0.10118,0.2089,0.25844,0.015936,0.2478,1.0206,0.59218,0.14262,0.017269,0.39359,0.034338,0.04854,0.05124,0.7073,0.033605,5.0036,0.051674,0.048307,0.010601,0.10178,0.018503,0.040672,0.050874,0.46083,0.18529,0.020036,0.0092679,0.020803,0.56474,0.081411,0.064676,0.16246,0.0030004,0.066709,0.12108,0.062609,0.18109,0.26604,0.37202,0.25257,1.0188,0.047473,0.090646,0.15956,0.2396,1.4977,0.029771,0.09798,0.11275,0.11665,0.010235,0.33075,0.012968,0.035138,0.0089346,0.0075344,0.023937,0.17636,0.077911,0.29207,0.093613,0.02197,0.012702,0.010535,0.25253,0.10721,0.039972,0.099047,0.16009,0.082211,0.10341,1.1084,0.478,0.044139,0.0069676,0.083145,0.12568,0.087745,0.011835,0.020736,0.022436,0.093546,0.016269,0.0037338,0.045906,0.066609,0.19596,0.11655,0.011502,0.012568,0.16066,0.13555,0.061408,0.13592,0.046206,0.043406,0.037205,0.16979,0.31814,0.2189,0.15792,0.16426,0.15839,0.061975,0.10791,0.74304,0.74424,0.28744,0.02417,0.79098,0.6939,0.13092,0.05034,0.012335,0.091946,0.96387,0.15219,0.40609,0.32634,0.34051,0.016902,0.061542,0.46213,0.61512,0.29004,0.067476,0.21593,0.458,0.29141,0.12515,0.21266,0.14425,0.64666,0.14149,0.25784,0.078411,0.10531,0.026804,0.015435,0.2379,0.034505,2.6948,0.060275,0.26724,0.13622,0.20639,0.02097,5.1995,0.026704,0.99017,0.57328,0.038639,0.68413,0.22046,2.5231,1.2242,0.4656,0.055441,0.16842,0.42606,0.086845,0.031238,1.0528,0.34771,0.05024,0.063109,0.099247,0.20459,0.26774,0.015836,0.2452,1.0509,0.60535,0.14445,0.016902,0.38089,0.036105,0.044973,0.054174,0.7246,0.031771,4.8423,0.046973,0.04534,0.010501,0.09668,0.018969,0.041939,0.052874,0.45223,0.18576,0.021303,0.0078344,0.019769,0.58448,0.094146,0.063009,0.17082,0.0034671,0.074944,0.12288,0.067243,0.17789,0.27954,0.36528,0.2466,0.99877,0.045773,0.092979,0.16149,0.2364,1.5641,0.029104,0.091946,0.10111,0.11938,0.0088679,0.33128,0.012435,0.037138,0.0070676,0.0055008,0.02457,0.17062,0.075477,0.28714,0.088012,0.021803,0.012335,0.0097013,0.2697,0.12622,0.032338,0.09538,0.15082,0.07641,0.10251,1.0559,0.42869,0.040472,0.007301,0.081845,0.13015,0.086078,0.013802,0.021003,0.023903,0.092413,0.016236,0.0035338,0.042639,0.075177,0.18343,0.12385,0.012868,0.010701,0.15199
0.21092,0.096607,0.17817,0.061893,0.052622,0.035715,0.19215,0.36915,0.22323,0.1564,0.16414,0.15323,0.052089,0.12749,0.73984,0.68625,0.31653,0.02361,0.86383,0.73711,0.14343,0.050855,0.011438,0.084335,1.0016,0.18628,0.44449,0.35155,0.39387,0.017607,0.065527,0.50828,0.6364,0.29756,0.065161,0.18594,0.42154,0.26928,0.12275,0.20185,0.1515,0.57918,0.13529,0.23897,0.080034,0.10094,0.021076,0.010805,0.19795,0.028879,2.7313,0.059892,0.27058,0.11952,0.20312,0.020675,4.9488,0.026478,1.0933,0.56467,0.043318,0.708,0.20805,2.4837,1.0706,0.48357,0.059958,0.18508,0.45172,0.090638,0.035382,1.0834,0.37696,0.04882,0.070463,0.09424,0.21542,0.27158,0.016073,0.26188,1.0344,0.6321,0.13899,0.016574,0.39493,0.032847,0.047653,0.060425,0.74625,0.035615,4.7837,0.053089,0.052722,0.011338,0.10628,0.019775,0.041217,0.054189,0.47146,0.19608,0.021742,0.008837,0.022076,0.58394,0.088937,0.066328,0.17014,0.0030346,0.057891,0.12222,0.068595,0.18268,0.28319,0.40754,0.25797,1.1009,0.054023,0.092539,0.14766,0.24787,1.5677,0.033681,0.10358,0.12469,0.10174,0.0098708,0.33134,0.011638,0.037883,0.010104,0.0078033,0.024644,0.19245,0.078733,0.24974,0.077232,0.022609,0.011305,0.011572,0.29406,0.10928,0.039717,0.10518,0.15326,0.085803,0.09474,1.1259,0.31213,0.035482,0.0066028,0.081167,0.13429,0.092405,0.012505,0.019341,0.026144,0.099875,0.013706,0.003268,0.046353,0.051522,0.20352,0.11932,0.013839,0.011338,0.1517,0.14409,0.065061,0.12942,0.04832,0.053622,0.037649,0.18551,0.3066,0.18361,0.14233,0.16297,0.162,0.052489,0.11311,0.66991,0.72334,0.29416,0.023877,0.82261,0.70726,0.13899,0.05519,0.011438,0.086503,0.9487,0.1707,0.44252,0.33341,0.38376,0.018708,0.061893,0.51555,0.67372,0.29139,0.06296,0.20158,0.42645,0.26311,0.11922,0.19825,0.14226,0.57551,0.14383,0.22556,0.081801,0.11575,0.024977,0.013739,0.19461,0.035515,2.69,0.060759,0.27238,0.13902,0.19958,0.021376,5.153,0.029112,1.0743,0.5673,0.044052,0.68782,0.2438,2.4651,1.0644,0.50004,0.060159,0.18128,0.4682,0.092372,0.031547,1.0762,0.37506,0.050788,0.068462,0.091005,0.21049,0.27251,0.015507,0.25751,1.0539,0.6252,0.13973,0.018341,0.39336,0.038549,0.047286,0.05499,0.76265,0.036115,4.7691,0.047053,0.049254,0.010604,0.09624,0.019208,0.044819,0.055156,0.47013,0.19798,0.02411,0.0090705,0.024043,0.61326,0.10314,0.065894,0.18451,0.0034348,0.061259,0.13105,0.069529,0.17387,0.27408,0.40057,0.26901,1.0948,0.050655,0.096174,0.15163,0.25157,1.5862,0.030579,0.10491,0.11575,0.10164,0.0098041,0.34028,0.012539,0.039517,0.008837,0.0068362,0.024877,0.18238,0.073998,0.25437,0.079267,0.022409,0.012305,0.010704,0.3201,0.11278,0.03218,0.10354,0.16714,0.089604,0.094173,1.0929,0.31907,0.035415,0.0068695,0.080234,0.13442,0.091738,0.014606,0.020909,0.025144,0.10154,0.015306,0.0024344,0.045552,0.053956,0.19662,0.11802,0.014273,0.0085369,0.14456
0.20803,0.079848,0.16085,0.042608,0.047876,0.034936,0.15265,0.32891,0.21287,0.15143,0.16384,0.14741,0.045044,0.095587,0.67803,0.68432,0.26184,0.020151,0.76575,0.70987,0.13214,0.049621,0.010405,0.082383,0.87978,0.15505,0.41053,0.29381,0.32884,0.016134,0.052947,0.4079,0.56595,0.25515,0.073164,0.20234,0.42482,0.26681,0.1054,0.18633,0.12157,0.56111,0.14024,0.25509,0.070595,0.10079,0.018044,0.011656,0.23135,0.03026,2.8179,0.048403,0.26477,0.13273,0.19559,0.015871,5.477,0.030194,1.1497,0.59572,0.043925,0.76815,0.22275,2.7965,1.2667,0.45933,0.064866,0.17619,0.45393,0.10329,0.031906,1.0957,0.38288,0.059631,0.063944,0.11679,0.21416,0.29167,0.020942,0.29289,1.0713,0.66493,0.14985,0.017748,0.40902,0.030029,0.045439,0.062265,0.7506,0.032499,4.5758,0.045703,0.042476,0.0090549,0.099077,0.019756,0.0432,0.06345,0.48874,0.23375,0.028284,0.007672,0.026506,0.62018,0.10421,0.061541,0.19065,0.0035561,0.075106,0.11396,0.066117,0.18064,0.25034,0.33786,0.2675,1.0253,0.039611,0.10082,0.1677,0.22374,1.5106,0.031116,0.08538,0.12101,0.10421,0.0088574,0.28587,0.0073427,0.031412,0.0062891,0.0055317,0.018439,0.19924,0.078235,0.25087,0.089265,0.025453,0.011689,0.010602,0.29657,0.1134,0.042212,0.096838,0.13289,0.090714,0.091636,0.9157,0.33852,0.033059,0.0059927,0.091669,0.12341,0.081922,0.015574,0.027296,0.02509,0.091932,0.015113,0.0041488,0.047053,0.056569,0.17366,0.12407,0.012545,0.0077378,0.13612,0.13289,0.051959,0.0864,0.029272,0.045077,0.035627,0.14241,0.29973,0.16289,0.15288,0.16786,0.16305,0.049786,0.098419,0.68179,0.70559,0.29638,0.021765,0.75531,0.72077,0.14518,0.056305,0.010701,0.0891,0.84336,0.14646,0.4021,0.30467,0.33283,0.016793,0.061936,0.42394,0.63082,0.29842,0.063944,0.18973,0.42314,0.27744,0.11096,0.20892,0.14152,0.57461,0.13902,0.24093,0.074349,0.10342,0.022555,0.013237,0.21702,0.028778,2.7493,0.065228,0.25811,0.14923,0.1919,0.021172,5.5965,0.028778,1.0881,0.62486,0.045308,0.73941,0.24583,2.6897,1.2788,0.50787,0.056634,0.17655,0.46872,0.091603,0.033816,1.0926,0.3893,0.064734,0.068422,0.11429,0.20563,0.29002,0.017089,0.28241,1.1399,0.60131,0.14883,0.01699,0.4184,0.03892,0.046197,0.059828,0.75541,0.034244,4.676,0.047942,0.04725,0.0092854,0.098781,0.01969,0.050148,0.062298,0.51264,0.18936,0.024794,0.0097135,0.028153,0.65568,0.1191,0.065591,0.19384,0.0037866,0.079881,0.1161,0.06052,0.19318,0.29252,0.33885,0.2487,1.013,0.050477,0.092755,0.18442,0.22634,1.4596,0.027922,0.084392,0.10491,0.12157,0.0063878,0.31857,0.0073756,0.027066,0.0071122,0.0045439,0.015113,0.17514,0.066545,0.26085,0.086038,0.023181,0.0088244,0.011623,0.31939,0.096509,0.03701,0.099901,0.15258,0.083931,0.095949,0.97253,0.32157,0.040204,0.0062561,0.08403,0.12812,0.098847,0.015838,0.02407,0.023148,0.08943,0.015344,0.0034573,0.043431,0.059993,0.17353,0.13431,0.015344,0.0071452,0.14152
0.18287,0.084681,0.15856,0.0574,0.044804,0.030087,0.16434,0.31379,0.22272,0.14459,0.16209,0.13967,0.054039,0.097147,0.75678,0.64364,0.30257,0.023724,0.79258,0.7091,0.14169,0.050352,0.010997,0.075903,0.88431,0.16006,0.36796,0.33096,0.31167,0.015402,0.061414,0.44883,0.53935,0.25091,0.061349,0.18274,0.38842,0.23267,0.10919,0.17129,0.14649,0.58184,0.13719,0.25851,0.07401,0.10491,0.019579,0.010932,0.22379,0.029663,2.6853,0.058249,0.23844,0.11385,0.19465,0.015859,5.4924,0.030348,1.1124,0.57521,0.047186,0.74356,0.21733,2.488,1.1438,0.46514,0.062491,0.17599,0.46283,0.099823,0.031327,1.0856,0.36277,0.048818,0.065526,0.10847,0.21387,0.26289,0.017034,0.27594,1.1575,0.64132,0.14864,0.01736,0.4176,0.033089,0.047611,0.059489,0.77623,0.035863,5.0919,0.051298,0.051135,0.0096918,0.095939,0.023561,0.043368,0.060859,0.49575,0.20705,0.024246,0.010508,0.028358,0.63477,0.095613,0.07016,0.17808,0.003198,0.074793,0.10978,0.066799,0.19296,0.29836,0.35112,0.26775,1.0577,0.04624,0.093557,0.17413,0.22996,1.42,0.034688,0.091925,0.098321,0.10814,0.0090065,0.31892,0.011487,0.035341,0.010149,0.0059717,0.025486,0.18545,0.08814,0.2838,0.092089,0.022092,0.013053,0.012172,0.31422,0.12358,0.038669,0.10008,0.1503,0.081548,0.09868,1.0958,0.27754,0.041247,0.0067223,0.067941,0.12756,0.09496,0.015272,0.019449,0.027215,0.092448,0.013347,0.0032959,0.046991,0.047382,0.19452,0.1212,0.013608,0.01041,0.14309,0.12528,0.05479,0.11124,0.042781,0.052636,0.038735,0.16401,0.29699,0.19201,0.15115,0.14991,0.15892,0.04797,0.097995,0.69696,0.67474,0.27323,0.021994,0.7513,0.68685,0.13131,0.054072,0.010051,0.081189,0.85673,0.16884,0.39482,0.32329,0.34525,0.016577,0.057139,0.44243,0.61284,0.28315,0.059946,0.19997,0.40999,0.23972,0.11421,0.18049,0.12841,0.57309,0.14384,0.23492,0.08145,0.1212,0.021929,0.013542,0.22011,0.034362,2.7201,0.068854,0.24732,0.12665,0.19599,0.019971,5.5621,0.035406,1.043,0.624,0.043695,0.74072,0.22892,2.464,1.1795,0.48606,0.063992,0.1768,0.47314,0.10449,0.032078,1.0849,0.36522,0.049601,0.070062,0.10426,0.21802,0.26746,0.015696,0.27127,1.1585,0.64057,0.14952,0.01785,0.40771,0.040791,0.048883,0.056128,0.77541,0.038082,4.9174,0.048916,0.046893,0.0098876,0.099235,0.022125,0.048035,0.060076,0.48599,0.20712,0.022582,0.009235,0.025062,0.65699,0.10038,0.065722,0.19057,0.004079,0.081189,0.11699,0.069181,0.18705,0.28557,0.35008,0.26586,1.0913,0.043466,0.096918,0.17122,0.2236,1.407,0.030446,0.088466,0.093557,0.11069,0.0080276,0.32335,0.013542,0.036809,0.0087129,0.0061023,0.027281,0.1908,0.089543,0.26289,0.090751,0.022321,0.0124,0.012596,0.31177,0.12625,0.034329,0.099561,0.14211,0.085105,0.095743,1.0766,0.26289,0.041933,0.0058412,0.07091,0.1303,0.099953,0.015076,0.02033,0.024311,0.091044,0.015925,0.0030348,0.044608,0.051266,0.1939,0.12785,0.013281,0.0092676,0.13843
0.1854,0.084847,0.16696,0.062592,0.042167,0.031922,0.17644,0.32905,0.20431,0.13909,0.15338,0.13254,0.049521,0.10672,0.71789,0.64432,0.27352,0.021581,0.79147,0.69596,0.12618,0.045763,0.011754,0.081732,0.90994,0.17194,0.41216,0.32526,0.35291,0.019397,0.0606,0.44562,0.60751,0.27047,0.065064,0.20566,0.43169,0.26899,0.11002,0.18036,0.13575,0.54855,0.12178,0.22679,0.073575,0.097051,0.021035,0.010694,0.19214,0.032147,2.7048,0.050067,0.2609,0.12213,0.20627,0.016443,5.1,0.027298,1.049,0.58324,0.048782,0.70203,0.25014,2.5954,1.1054,0.49746,0.060793,0.18251,0.44816,0.10187,0.035069,1.0713,0.3479,0.048686,0.056939,0.11086,0.22156,0.28001,0.015961,0.27516,1.1188,0.59229,0.15431,0.018081,0.41762,0.030348,0.045378,0.062784,0.80685,0.03462,4.7993,0.051737,0.049649,0.011465,0.10755,0.020329,0.044061,0.05498,0.48313,0.20534,0.021549,0.0091848,0.02293,0.60954,0.093422,0.066477,0.17063,0.0029224,0.062238,0.11931,0.066253,0.19282,0.28868,0.38451,0.26328,1.1033,0.041364,0.10203,0.18132,0.24635,1.5584,0.033753,0.10293,0.12332,0.10961,0.0091206,0.3698,0.014484,0.039919,0.0074827,0.0070331,0.027362,0.20155,0.078007,0.28113,0.088251,0.023283,0.014516,0.011176,0.32365,0.13629,0.039084,0.10094,0.15762,0.082824,0.10273,1.095,0.37134,0.037253,0.0073543,0.072322,0.12358,0.10396,0.015544,0.021517,0.024825,0.096312,0.015511,0.0032436,0.052186,0.051962,0.1976,0.12316,0.015736,0.0092811,0.1476,0.13604,0.063298,0.1124,0.043034,0.053921,0.03629,0.18427,0.31013,0.17165,0.13106,0.14028,0.1449,0.05315,0.10209,0.75768,0.65007,0.29684,0.021421,0.78414,0.6948,0.13514,0.051448,0.013617,0.081668,0.8863,0.14911,0.38811,0.31225,0.31514,0.017117,0.064165,0.48782,0.60347,0.27474,0.068661,0.20518,0.42443,0.25493,0.11513,0.19163,0.13324,0.54039,0.12817,0.23447,0.074538,0.099909,0.027683,0.012653,0.18723,0.034202,2.7122,0.064069,0.27131,0.12062,0.20351,0.018048,5.254,0.025017,1.0573,0.6009,0.046342,0.72672,0.25072,2.5686,1.1162,0.50237,0.064968,0.18171,0.45738,0.10447,0.033913,1.0782,0.34796,0.051319,0.065546,0.10845,0.22188,0.27648,0.015768,0.27249,1.1598,0.58908,0.15325,0.018787,0.41168,0.038538,0.044511,0.057325,0.83094,0.039694,4.8305,0.05164,0.049842,0.011561,0.10338,0.017856,0.046213,0.058063,0.49871,0.20537,0.021966,0.010791,0.02354,0.63051,0.099877,0.064422,0.18061,0.0038859,0.070395,0.12062,0.069753,0.19783,0.29096,0.38599,0.26745,1.1184,0.048782,0.10373,0.17811,0.24671,1.519,0.032436,0.10399,0.11022,0.10887,0.0093775,0.37144,0.013103,0.039469,0.0074506,0.006166,0.028036,0.1969,0.077043,0.2926,0.088894,0.023444,0.013231,0.01063,0.32327,0.12862,0.034973,0.099909,0.1589,0.084847,0.097308,1.0775,0.32397,0.040047,0.0070652,0.070941,0.12281,0.094257,0.015126,0.021549,0.022834,0.096665,0.017759,0.0034684,0.046823,0.062046,0.19487,0.12775,0.013938,0.0091206,0.14725
